2310;2461
2311;2390
2313;2551
2314;2451
2314;842
2314;468
2316;1046
2317;2344
2318;2851
2318;890
2320;2417
2320;1374
2320;2643
2321;2865
2321;2673
2322;2387
2322;303
2323;2860
2323;486
2324;2348
2324;2391
2325;1293
2325;2386
2325;2437
2326;2807
2327;1809
2327;1873
2328;1606
2328;1150
2329;1220
2330;2824
2330;668
2331;2995
2331;528
2332;2775
2333;2404
2333;2614
2334;2598
2334;2651
2335;766
2335;258
2336;2494
2337;2665
2337;2601
2337;1849
2337;543
2340;1707
2340;1787
2341;112
2341;578
2341;917
2342;2344
2342;567
2342;2317
2344;567
2345;2724
2345;2427
2346;1093
2346;519
2347;1167
2348;2793
2349;2690
2350;2825
2350;2190
2352;2379
2352;1931
2353;63
2353;200
2355;2503
2355;2400
2355;2809
2357;2421
2358;841
2358;1142
2358;2012
2358;714
2360;2959
2361;2582
2362;2610
2363;2532
2363;2208
2363;816
2363;2967
2364;2664
2364;2915
2365;2659
2365;102
2365;2486
2366;2440
2366;1
2367;2605
2367;1016
2367;672
2368;2719
2368;127
2369;2530
2369;1107
2370;2602
2370;2094
2371;2392
2371;771
2372;2636
2372;2776
2372;791
2372;2572
2373;62
2374;2436
2374;880
2375;2899
2375;2619
2375;1273
2376;2568
2377;2559
2377;1023
2378;2540
2378;2630
2379;1931
2380;2745
2380;2893
2380;2402
2383;2392
2384;2726
2384;755
2385;2784
2385;2910
2385;2019
2389;2799
2391;2793
2392;1759
2392;348
2393;2949
2393;2826
2395;2707
2395;705
2396;619
2397;345
2398;2689
2398;2744
2398;1268
2399;2401
2399;2787
2399;2307
2400;2503
2400;2809
2402;2893
2402;2745
2403;2808
2403;2654
2404;2614
2405;2870
2405;2050
2406;2739
2407;2876
2407;2764
2407;2241
2407;1498
2408;2634
2408;1294
2409;2946
2410;709
2410;5
2410;2650
2411;2661
2411;568
2412;650
2412;2411
2412;941
2413;985
2413;1143
2414;2935
2414;2570
2414;515
2414;1317
2415;2007
2415;2259
2415;425
2416;1438
2416;1073
2417;2643
2418;2538
2418;2525
2419;1154
2419;1151
2419;1402
2419;1738
2420;2908
2420;2810
2421;2716
2422;167
2423;2750
2424;1325
2425;497
2426;2827
2426;2811
2430;2532
2430;2603
2432;2751
2432;35
2432;1459
2432;352
2433;783
2433;1365
2433;2763
2435;1666
2435;311
2435;583
2436;2381
2437;438
2439;2753
2439;2756
2441;2969
2441;86
2441;2557
2442;2797
2443;2782
2443;2847
2443;748
2445;1113
2445;73
2446;2454
2447;2599
2447;2723
2447;898
2448;2757
2448;2616
2449;2495
2450;2929
2451;2975
2451;1112
2451;842
2452;2767
2452;94
2453;2694
2454;1628
2455;2356
2456;1694
2457;2499
2457;1273
2457;2871
2458;2466
2459;1845
2460;1878
2460;2847
2461;2848
2463;2812
2463;2701
2463;1625
2464;2738
2467;2581
2467;2071
2467;949
2468;372
2469;2627
2469;2922
2469;60
2469;2684
2470;304
2472;2578
2473;2206
2473;2698
2473;2982
2474;2575
2474;2514
2475;2725
2475;2305
2476;2860
2477;2683
2477;1703
2479;958
2480;2580
2480;2063
2481;2492
2481;1513
2481;2900
2482;2768
2482;165
2483;2642
2483;2562
2483;1974
2483;1012
2484;2545
2484;2645
2485;153
2485;217
2486;1042
2486;1322
2487;2749
2488;2153
2489;197
2489;455
2489;2666
2490;2989
2490;2721
2491;2592
2491;746
2492;1901
2492;1987
2493;2568
2493;2978
2494;1313
2496;608
2497;2747
2497;2517
2498;198
2498;220
2500;2035
2500;273
2500;1980
2502;2134
2502;2654
2503;2809
2504;2606
2504;1090
2505;1074
2505;1059
2507;2133
2508;2682
2508;2961
2509;2638
2509;1892
2509;2885
2510;2987
2510;2833
2511;2666
2511;2714
2512;2944
2512;524
2512;2748
2513;1272
2515;2973
2515;2986
2517;2747
2517;2768
2517;379
2518;2669
2518;1594
2518;2904
2519;2679
2519;1475
2520;521
2520;400
2520;2138
2521;1452
2521;1214
2522;2833
2522;2987
2522;2495
2523;453
2523;145
2523;1265
2524;2919
2526;2713
2526;1986
2526;1977
2528;2831
2528;331
2528;2845
2529;1123
2529;1713
2530;1161
2531;572
2532;2603
2532;2239
2532;111
2533;1791
2533;1035
2534;2980
2534;2416
2535;393
2536;2858
2537;292
2537;206
2537;1873
2539;742
2539;2906
2539;405
2540;1796
2541;1332
2541;841
2542;1938
2542;802
2542;1357
2545;2645
2547;1668
2548;2882
2548;886
2548;723
2549;2786
2551;798
2552;913
2552;699
2552;355
2554;517
2554;2917
2554;2670
2554;674
2555;2957
2557;2655
2557;2969
2558;450
2558;1852
2558;1356
2559;1773
2561;1956
2561;1963
2561;1830
2562;2642
2563;1083
2564;1503
2565;2982
2565;2447
2565;2181
2566;2695
2566;2957
2566;2103
2566;2555
2567;2909
2567;1182
2567;1454
2567;2920
2568;261
2569;1718
2569;1443
2570;2935
2571;1419
2571;840
2572;2636
2572;2762
2572;2776
2573;1292
2573;2708
2574;1369
2574;1905
2576;2223
2576;152
2577;2982
2577;2093
2577;1520
2577;894
2578;2761
2579;2821
2579;485
2579;2977
2581;2640
2581;238
2581;1026
2582;461
2583;2751
2584;2708
2586;2981
2586;2623
2588;2663
2589;1726
2589;123
2589;1289
2589;2856
2590;2817
2590;1117
2591;2771
2591;467
2591;2780
2592;2702
2593;2894
2594;2956
2594;2603
2595;2905
2595;2889
2596;125
2596;1865
2596;1635
2598;1993
2599;2723
2600;2507
2601;2665
2601;543
2601;794
2602;2094
2603;2956
2604;1533
2604;2131
2607;1219
2608;2844
2609;2801
2609;2879
2609;282
2611;2844
2611;25
2612;2980
2612;2534
2612;508
2613;2903
2613;2161
2613;615
2614;740
2615;2136
2615;1047
2616;2965
2617;186
2617;347
2617;1517
2618;2832
2619;2899
2619;1405
2620;1352
2621;161
2621;2927
2621;2320
2622;2933
2622;2226
2623;2981
2625;2880
2626;2338
2627;1441
2627;2922
2628;2696
2630;2648
2630;244
2631;2941
2631;237
2631;2124
2632;2902
2634;580
2634;1294
2635;1050
2635;1973
2636;2776
2637;212
2637;881
2638;2646
2638;2885
2639;2869
2640;2952
2640;1026
2641;2938
2641;2898
2642;2974
2642;1429
2643;2829
2644;2684
2644;2922
2644;2174
2645;65
2645;818
2646;2885
2647;752
2647;345
2648;2135
2648;322
2649;2963
2649;2979
2649;532
2651;2997
2651;2778
2651;1535
2652;2676
2652;2960
2653;2352
2653;2379
2653;1249
2653;1965
2653;940
2654;2808
2655;2969
2655;47
2656;2741
2657;2761
2657;2578
2658;1463
2659;2605
2659;730
2660;2794
2660;149
2660;2964
2662;2831
2662;1825
2662;2919
2663;353
2663;2973
2664;2309
2664;2915
2665;1849
2665;543
2665;1508
2667;2877
2667;1856
2667;1951
2668;2698
2668;1216
2669;2760
2670;2917
2671;69
2672;1962
2672;2369
2673;2865
2674;2391
2674;2793
2675;11
2675;163
2675;886
2676;2960
2676;1549
2676;1435
2678;107
2678;1173
2679;1559
2679;1475
2680;2870
2680;2405
2681;2813
2682;696
2683;635
2684;2922
2684;2190
2684;2350
2685;2777
2685;2122
2686;2837
2686;2712
2686;1607
2687;2835
2687;789
2687;2431
2688;2962
2688;535
2688;2274
2689;2744
2691;66
2693;778
2693;842
2693;2203
2693;1414
2695;2957
2695;2103
2695;2555
2697;1912
2697;2988
2697;523
2698;1971
2701;2812
2701;2042
2701;2398
2703;1511
2703;728
2703;1835
2704;2723
2705;2974
2705;2805
2708;1292
2709;2332
2709;2076
2710;2749
2710;437
2710;2487
2711;762
2711;2062
2712;2837
2713;1069
2713;1977
2714;2666
2715;2867
2715;1310
2716;2736
2716;1318
2717;1996
2718;35
2719;1038
2720;2781
2720;1778
2720;68
2722;2976
2722;576
2722;77
2722;2752
2724;2262
2724;2427
2725;58
2725;1780
2725;367
2726;2846
2727;1283
2728;2848
2731;1004
2732;2955
2733;2791
2733;2027
2734;2624
2735;836
2735;2750
2735;1573
2736;319
2737;2806
2737;1338
2737;1859
2738;940
2738;1965
2742;2804
2742;1413
2743;2705
2743;2145
2744;2944
2745;2893
2746;2819
2746;1941
2748;2758
2749;1478
2750;16
2750;2293
2751;1346
2751;352
2751;593
2752;2976
2752;2044
2752;916
2753;2756
2754;2932
2755;1043
2755;2914
2755;2878
2757;2310
2757;1212
2758;2099
2758;524
2759;2850
2759;2197
2760;1594
2762;2636
2764;195
2764;2597
2764;1921
2765;2931
2765;2958
2767;236
2768;1915
2768;1055
2769;2941
2769;738
2771;1300
2771;335
2771;2682
2771;190
2772;1309
2772;2514
2772;1002
2778;2997
2778;2472
2780;2968
2780;2771
2781;68
2782;2847
2784;2910
2784;2019
2784;326
2785;309
2787;2061
2788;2994
2788;488
2789;2965
2790;876
2790;2569
2790;1770
2791;2822
2792;1391
2792;473
2793;2324
2793;1458
2794;2964
2794;929
2795;1874
2796;785
2798;2912
2798;520
2798;926
2798;2633
2799;2967
2800;1350
2801;2080
2804;1545
2805;2974
2805;2743
2806;1338
2806;1859
2810;2908
2810;2004
2811;2173
2812;1784
2812;922
2813;1837
2815;2843
2815;2881
2815;872
2816;96
2816;337
2817;1484
2817;2707
2818;1889
2818;840
2819;682
2820;2488
2821;2947
2821;667
2821;2051
2823;626
2824;2331
2825;2890
2826;2949
2827;1574
2829;2417
2829;1462
2830;2972
2830;1925
2830;2578
2831;2845
2831;1729
2833;2987
2834;2871
2835;214
2835;2792
2835;789
2836;468
2841;2983
2841;1261
2842;662
2843;2881
2843;1403
2845;2923
2847;1344
2850;1216
2851;2920
2851;1156
2852;1047
2852;1664
2853;14
2853;1801
2853;2377
2854;2000
2854;2933
2855;271
2855;902
2857;2934
2859;237
2859;459
2859;2124
2861;2869
2861;2540
2862;2681
2862;2813
2862;1602
2864;1437
2864;973
2866;1903
2867;1744
2868;1534
2870;452
2871;1956
2873;2068
2874;1960
2874;2164
2875;1337
2875;192
2875;1804
2875;2196
2876;2656
2876;2764
2876;1498
2876;1880
2877;2769
2878;2914
2879;1776
2881;2154
2881;2826
2882;1133
2882;1539
2882;723
2884;468
2884;2836
2888;2970
2888;1713
2888;245
2888;1123
2888;2162
2889;2905
2890;2350
2891;835
2891;1432
2891;1554
2892;2921
2892;1055
2895;2010
2895;236
2897;2250
2897;2996
2900;1513
2900;2395
2900;2707
2903;2161
2903;59
2904;2669
2904;1119
2904;1839
2907;2951
2907;675
2907;2703
2907;1052
2908;2992
2909;2920
2909;1454
2910;2019
2910;2390
2911;141
2911;209
2911;1013
2911;1989
2911;2556
2912;171
2913;2973
2913;1224
2913;2886
2914;212
2914;881
2915;745
2915;2286
2916;2595
2918;2298
2920;2926
2920;1182
2921;1359
2921;1039
2921;2998
2922;2190
2922;2350
2923;130
2924;600
2924;2025
2924;68
2925;2995
2927;2417
2928;2937
2929;2351
2931;2958
2934;2596
2936;2983
2936;1073
2936;1261
2937;1397
2937;1414
2937;1112
2940;135
2940;2019
2940;30
2940;2306
2944;2099
2946;1343
2950;1866
2951;675
2951;1052
2951;568
2954;2391
2954;2674
2954;1752
2954;2215
2955;55
2955;1636
2956;2288
2956;2130
2956;2430
2959;1860
2959;2204
2959;1752
2960;1549
2960;1435
2960;2618
2962;2617
2963;2979
2963;886
2965;2098
2966;177
2966;2828
2967;2005
2967;993
2968;2155
2968;1252
2968;839
2970;1123
2970;2162
2971;2852
2972;76
2974;2562
2975;2023
2975;2341
2977;1226
2979;2548
2984;2915
2984;2664
2984;2364
2985;1571
2987;1152
2988;1912
2989;1522
2989;1755
2990;1900
2990;2047
2991;1935
2991;1208
2992;1933
2992;2810
2993;1891
2993;827
2993;2290
2994;2272
2996;218
2997;2334
2998;2892
2999;1611
2999;979
