7843;3139
7843;4105
7843;7608
7843;1996
7843;787
7844;4373
7844;7609
7844;7760
7844;7629
7844;1367
7845;501
7845;7504
7845;7735
7845;7778
7845;5103
7846;7571
7846;7512
7846;693
7846;3543
7846;7525
7847;4935
7847;5618
7847;7584
7847;4744
7847;461
7848;7707
7848;7584
7848;733
7848;4034
7848;1865
7849;7613
7849;7814
7849;1614
7849;7745
7849;7543
7850;7559
7850;4976
7850;1650
7850;966
7850;4313
7851;5422
7851;7767
7851;3694
7851;2573
7851;7523
7852;2637
7852;1250
7852;7575
7852;5875
7852;4175
7853;7760
7853;7783
7853;7801
7853;4373
7853;7844
7854;5674
7854;2342
7854;7549
7854;7516
7854;937
7855;7595
7855;4424
7855;2809
7855;7827
7855;7666
7856;4355
7856;7685
7856;7850
7856;3654
7856;7564
7857;4105
7857;3781
7857;7623
7857;7815
7857;7608
7858;4764
7858;2555
7858;5944
7858;7593
7858;7678
7859;7839
7859;7647
7859;5751
7859;3368
7859;7835
7860;7539
7860;227
7860;3959
7860;1311
7860;5831
7861;3621
7861;7697
7861;7665
7861;7691
7861;7741
7862;3085
7862;7541
7862;7718
7862;5671
7862;7528
7863;7738
7863;3624
7863;559
7863;5353
7863;2569
7864;7812
7864;90
7864;4085
7864;1131
7864;5358
7865;7700
7865;7813
7865;4869
7865;563
7865;7698
7866;3580
7866;7666
7866;7502
7866;7713
7866;7595
7867;1367
7867;7629
7867;5290
7867;905
7867;7609
7868;7750
7868;1770
7868;7721
7868;7508
7868;7756
7869;7750
7869;7756
7869;7721
7869;7868
7869;2921
7870;7793
7870;2222
7870;5927
7870;2141
7870;3410
7871;7598
7871;7548
7871;7508
7871;4832
7871;4207
7872;7539
7872;7860
7872;227
7872;3959
7872;1311
7873;7614
7873;7602
7873;7696
7873;7736
7873;7599
7874;4935
7874;4744
7874;5618
7874;7829
7874;2941
7875;2444
7875;7594
7875;7759
7875;7521
7875;7650
7876;7761
7876;7689
7876;7716
7876;5448
7876;4625
7877;5493
7877;7762
7877;1070
7877;7763
7877;7696
7878;1139
7878;7582
7878;4313
7878;7661
7878;1513
7879;348
7879;7851
7879;5422
7879;7767
7879;3694
7880;7866
7880;3580
7880;7595
7880;7502
7880;7666
7881;5290
7881;7609
7881;7867
7881;1367
7881;461
7882;7747
7882;7646
7882;2265
7882;7668
7882;320
7883;2273
7883;3791
7883;7579
7883;4487
7883;4924
7884;1620
7884;141
7884;7545
7884;712
7884;7670
7885;7697
7885;4469
7885;7513
7885;3621
7885;7665
7886;7521
7886;7778
7886;3539
7886;7504
7886;5103
7887;1577
7887;4306
7887;7729
7887;3898
7887;3522
7888;7643
7888;7551
7888;2967
7888;4817
7888;5465
7889;7844
7889;4373
7889;7609
7889;7867
7889;1367
7890;2146
7890;7731
7890;7547
7890;7720
7890;7622
7891;2058
7891;1463
7891;7712
7891;7808
7891;2103
7892;1738
7892;1261
7892;7680
7892;7622
7892;454
7893;4321
7893;7748
7893;3168
7893;4114
7893;7791
7894;7706
7894;4813
7894;1189
7894;7824
7894;103
7895;7534
7895;1487
7895;7542
7895;4771
7895;7675
7896;7527
7896;1006
7896;7671
7896;5833
7896;3600
7897;5986
7897;3613
7897;2494
7897;7772
7897;7611
7898;4302
7898;7785
7898;5777
7898;7806
7898;7617
7899;4762
7899;7662
7899;5833
7899;7663
7899;7896
7900;7784
7900;1117
7900;7870
7900;7793
7900;7631
7901;7619
7901;7758
7901;7711
7901;7762
7901;4990
7902;7805
7902;7821
7902;7576
7902;7842
7902;2459
7903;7635
7903;7633
7903;7838
7903;5640
7903;5777
7904;4693
7904;841
7904;7517
7904;5882
7904;3431
7905;7808
7905;7712
7905;7891
7905;7714
7905;2058
7906;4255
7906;181
7906;7596
7906;7581
7906;5406
7907;7857
7907;4105
7907;3781
7907;7623
7907;7815
7908;4355
7908;7856
7908;7564
7908;7850
7908;5158
7909;4047
7909;2652
7909;501
7909;7514
7909;7735
7910;2173
7910;7633
7910;5640
7910;2023
7910;7903
7911;4474
7911;4358
7911;7593
7911;2555
7911;4817
7912;308
7912;7606
7912;3278
7912;7795
7912;7803
7913;7516
7913;7782
7913;1024
7913;3130
7913;3490
7914;7703
7914;7509
7914;7628
7914;7817
7914;1753
7915;1261
7915;1738
7915;7892
7915;7622
7915;7731
7916;7830
7916;7587
7916;7717
7916;2639
7916;7637
7917;3168
7917;7624
7917;7748
7917;7893
7917;7554
7918;5831
7918;7580
7918;7640
7918;7723
7918;7540
7919;7907
7919;7857
7919;7623
7919;4105
7919;3781
7920;3564
7920;7588
7920;5766
7920;7523
7920;7754
7921;5836
7921;7596
7921;181
7921;1035
7921;7655
7922;111
7922;3054
7922;7646
7922;3985
7922;7800
7923;7920
7923;7588
7923;3564
7923;7641
7923;7754
7924;2787
7924;3431
7924;4693
7924;7815
7924;5882
7925;1669
7925;7526
7925;1331
7925;7810
7925;7503
7926;7821
7926;2620
7926;2986
7926;7902
7926;7822
7927;7516
7927;1024
7927;7913
7927;3130
7927;3490
7928;3791
7928;4487
7928;5766
7928;7523
7928;7579
7929;4684
7929;7547
7929;7731
7929;7890
7929;137
7930;7760
7930;7853
7930;4459
7930;4373
7930;7844
7931;7745
7931;31
7931;1614
7931;5181
7931;7562
7932;7525
7932;693
7932;3543
7932;7571
7932;7515
7933;7885
7933;7697
7933;3621
7933;7861
7933;7665
7934;7686
7934;7836
7934;7817
7934;1465
7934;3623
7935;2637
7935;7852
7935;7825
7935;1250
7935;7746
7936;5674
7936;7854
7936;2342
7936;7549
7936;1275
7937;7530
7937;4855
7937;7724
7937;5341
7937;7677
7938;7548
7938;7871
7938;4207
7938;618
7938;7749
7939;7521
7939;3390
7939;7886
7939;7594
7939;4759
7940;2393
7940;7835
7940;7859
7940;3368
7940;7647
7941;4813
7941;1189
7941;4217
7941;7894
7941;7706
7942;7692
7942;7777
7942;7657
7942;7578
7942;7688
7943;5321
7943;7553
7943;1694
7943;7922
7943;2265
7944;1331
7944;1669
7944;7925
7944;7893
7944;7917
7945;1577
7945;7887
7945;7833
7945;7651
7945;3613
7946;7827
7946;4095
7946;7595
7946;7855
7946;4424
7947;7565
7947;7843
7947;787
7947;7684
7947;5780
7948;7934
7948;7686
7948;7836
7948;1465
7948;7817
7949;7697
7949;7665
7949;7861
7949;3621
7949;7933
7950;7759
7950;7650
7950;7594
7950;2444
7950;7875
7951;7822
7951;2826
7951;3037
7951;7524
7951;2620
7952;5493
7952;1070
7952;7877
7952;7763
7952;7762
7953;7751
7953;1980
7953;5954
7953;7512
7953;7846
7954;1244
7954;4508
7954;51
7954;7800
7954;3985
7955;5751
7955;7771
7955;7647
7955;7659
7955;7776
7956;7500
7956;7765
7956;7558
7956;1048
7956;7732
7957;2688
7957;7534
7957;1035
7957;7542
7957;7675
7958;7688
7958;7807
7958;7841
7958;5118
7958;7777
7959;1367
7959;7867
7959;7629
7959;905
7959;5290
7960;3854
7960;7543
7960;389
7960;5201
7960;7814
7961;1056
7961;5886
7961;3433
7961;7818
7961;4582
7962;5032
7962;4664
7962;1481
7962;7781
7962;7673
7963;7626
7963;7797
7963;7775
7963;7592
7963;7783
7964;7629
7964;1367
7964;7959
7964;7867
7964;905
7965;7891
7965;2058
7965;7905
7965;1463
7965;1041
7966;7745
7966;1614
7966;7931
7966;31
7966;7849
7967;1463
7967;2058
7967;4629
7967;4358
7967;4474
7968;7909
7968;4047
7968;2652
7968;7568
7968;7514
7969;7666
7969;261
7969;257
7969;7519
7969;1749
7970;7914
7970;7509
7970;7628
7970;7703
7970;7634
7971;7503
7971;7533
7971;713
7971;7589
7971;7511
7972;841
7972;7714
7972;4756
7972;1214
7972;2062
7973;7679
7973;1494
7973;415
7973;774
7973;7763
7974;7927
7974;1024
7974;3130
7974;7516
7974;3490
7975;5924
7975;7555
7975;533
7975;7798
7975;5059
7976;7649
7976;147
7976;7818
7976;7849
7976;7613
7977;7512
7977;7953
7977;7846
7977;7751
7977;1980
7978;7877
7978;7762
7978;5493
7978;7952
7978;1070
7979;2569
7979;7738
7979;7513
7979;2208
7979;4469
7980;7603
7980;7812
7980;567
7980;7864
7980;7715
7981;7742
7981;7749
7981;2329
7981;7592
7981;3652
7982;7944
7982;7893
7982;7560
7982;1331
7982;1669
7983;1331
7983;1669
7983;7539
7983;7872
7983;1487
7984;7570
7984;5422
7984;7767
7984;7851
7984;3911
7985;7736
7985;7915
7985;7614
7985;7602
7985;7622
7986;7798
7986;7727
7986;7975
7986;7555
7986;533
7987;7847
7987;4459
7987;7702
7987;461
7987;5618
7988;1311
7988;7872
7988;7539
7988;7522
7988;7860
7989;7899
7989;7662
7989;7663
7989;7625
7989;5833
7990;27
7990;3278
7990;3706
7990;785
7990;7505
7991;7842
7991;7576
7991;7774
7991;7722
7991;2459
7992;7601
7992;3642
7992;7763
7992;1860
7992;1494
7993;2222
7993;3410
7993;2141
7993;5927
7993;7701
7994;7640
7994;7918
7994;7580
7994;7723
7994;5831
7995;5353
7995;3624
7995;559
7995;7863
7995;7738
7996;7790
7996;7536
7996;7506
7996;1661
7996;1468
7997;1684
7997;7792
7997;7814
7997;7960
7997;3854
7998;7593
7998;7911
7998;4358
7998;7858
7998;4474
7999;7691
7999;7832
7999;7741
7999;7672
7999;3898
8000;2826
8000;7524
8000;7951
8000;1399
8000;7822
8001;7869
8001;7756
8001;2921
8001;7750
8001;7721
8002;7623
8002;7919
8002;3781
8002;7907
8002;7857
8003;4990
8003;1048
8003;7758
8003;7645
8003;7901
8004;7591
8004;7806
8004;7782
8004;7828
8004;4302
8005;7656
8005;4196
8005;5550
8005;2023
8005;413
8006;7718
8006;3085
8006;7862
8006;7695
8006;4955
8007;7809
8007;7959
8007;7568
8007;7964
8007;7802
8008;3085
8008;8006
8008;7718
8008;7862
8008;7695
8009;2173
8009;5640
8009;7910
8009;7903
8009;7633
8010;7550
8010;2723
8010;4983
8010;7642
8010;1574
8011;1261
8011;1738
8011;7892
8011;7915
8011;7622
8012;7678
8012;3501
8012;5368
8012;4996
8012;7583
8013;7840
8013;7826
8013;7638
8013;3052
8013;4684
8014;4237
8014;2754
8014;7825
8014;7796
8014;2637
8015;5618
8015;4744
8015;4935
8015;2652
8015;7874
8016;2103
8016;7712
8016;7544
8016;7891
8016;2754
8017;1465
8017;7836
8017;1230
8017;7686
8017;5719
8018;7611
8018;2494
8018;7589
8018;7772
8018;5986
8019;7604
8019;7562
8019;5181
8019;7537
8019;7660
8020;4646
8020;130
8020;5205
8020;7658
8020;2600
8021;7538
8021;5328
8021;3951
8021;130
8021;4114
8022;7759
8022;7950
8022;7650
8022;7594
8022;2444
8023;7767
8023;3694
8023;7851
8023;2573
8023;5422
8024;2825
8024;7769
8024;1947
8024;3131
8024;7563
8025;7823
8025;4580
8025;7788
8025;7667
8025;5932
8026;7997
8026;1684
8026;7792
8026;7814
8026;7960
8027;7509
8027;7970
8027;7914
8027;7634
8027;7648
8028;1177
8028;652
8028;7647
8028;5751
8028;7567
8029;1921
8029;1399
8029;3543
8029;7524
8029;2826
8030;5321
8030;7943
8030;7922
8030;7553
8030;111
8031;7602
8031;7614
8031;3224
8031;7873
8031;7736
8032;7818
8032;1056
8032;7976
8032;7649
8032;147
8033;2573
8033;3791
8033;7928
8033;3694
8033;7523
8034;1056
8034;5886
8034;7961
8034;8032
8034;7818
8035;7890
8035;2146
8035;7954
8035;7731
8035;7929
8036;7900
8036;7784
8036;1117
8036;7631
8036;211
8037;7585
8037;7528
8037;5671
8037;7639
8037;7734
8038;2459
8038;7576
8038;3037
8038;7722
8038;7902
8039;3428
8039;7684
8039;787
8039;2639
8039;5780
8040;8003
8040;4990
8040;1048
8040;7758
8040;7645
8041;7687
8041;7704
8041;966
8041;2921
8041;5158
8042;3547
8042;2810
8042;950
8042;1067
8042;3537
8043;8019
8043;2723
8043;5181
8043;7604
8043;7537
8044;5205
8044;7658
8044;4646
8044;1620
8044;8020
8045;3316
8045;7823
8045;8025
8045;4580
8045;7788
8046;7776
8046;7659
8046;5532
8046;7597
8046;7667
8047;7500
8047;7765
8047;1090
8047;2109
8047;3702
8048;7575
8048;7852
8048;4175
8048;2637
8048;7544
8049;7945
8049;7833
8049;1577
8049;3898
8049;7741
8050;1513
8050;4313
8050;4976
8050;7661
8050;7618
8051;7986
8051;7727
8051;7654
8051;966
8051;3496
8052;4899
8052;7780
8052;4460
8052;4178
8052;5570
8053;7529
8053;5850
8053;7605
8053;1912
8053;1423
8054;947
8054;7721
8054;7508
8054;7756
8054;7750
8055;7673
8055;4664
8055;7962
8055;5032
8055;1481
8056;7694
8056;2968
8056;7659
8056;8046
8056;4183
8057;5181
8057;7729
8057;4306
8057;7887
8057;8043
8058;7503
8058;7971
8058;7533
8058;713
8058;7589
8059;7924
8059;2787
8059;7674
8059;7815
8059;3431
8060;211
8060;2700
8060;881
8060;7631
8060;7768
8061;7553
8061;5321
8061;5648
8061;5116
8061;7690
8062;7516
8062;7913
8062;7854
8062;7936
8062;5674
8063;7843
8063;7947
8063;787
8063;7517
8063;1996
8064;4177
8064;7754
8064;3110
8064;1980
8064;7751
8065;1250
8065;7852
8065;7935
8065;5875
8065;5548
8066;7598
8066;4832
8066;7794
8066;7871
8066;7508
8067;7606
8067;308
8067;7556
8067;1914
8067;7795
8068;5016
8068;5867
8068;7701
8068;389
8068;5927
8069;7829
8069;7874
8069;4744
8069;4935
8069;8015
8070;7541
8070;7862
8070;7532
8070;7578
8070;4955
8071;7982
8071;7944
8071;7560
8071;1331
8071;1177
8072;8029
8072;1921
8072;1399
8072;7822
8072;7524
8073;2420
8073;5986
8073;7897
8073;2494
8073;7611
8074;7948
8074;7934
8074;7686
8074;7836
8074;1465
8075;7773
8075;3496
8075;5059
8075;533
8075;2921
8076;3566
8076;4664
8076;5523
8076;8055
8076;7673
8077;7627
8077;7574
8077;7545
8077;7834
8077;1620
8078;7572
8078;7566
8078;7779
8078;7753
8078;186
8079;3699
8079;2109
8079;5992
8079;1090
8079;8047
8080;8001
8080;2921
8080;5158
8080;7869
8080;7756
8081;7947
8081;7565
8081;5780
8081;2406
8081;787
8082;7915
8082;7985
8082;8011
8082;1261
8082;1738
8083;7962
8083;4664
8083;5032
8083;1481
8083;7781
8084;4165
8084;7664
8084;7632
8084;3973
8084;2693
8085;1331
8085;7983
8085;1669
8085;7839
8085;7944
8086;7757
8086;5892
8086;7555
8086;5156
8086;7798
8087;4474
8087;4358
8087;1041
8087;7967
8087;7911
8088;7556
8088;1442
8088;4217
8088;7683
8088;3668
8089;8015
8089;2652
8089;4744
8089;5618
8089;4935
8090;7685
8090;3654
8090;186
8090;7753
8090;7531
8091;3520
8091;7848
8091;3007
8091;7584
8091;7707
8092;7743
8092;5201
8092;7577
8092;2673
8092;1610
8093;7986
8093;7975
8093;7798
8093;8051
8093;533
8094;7840
8094;7638
8094;7811
8094;3052
8094;8013
8095;4460
8095;8052
8095;4899
8095;4178
8095;7780
8096;7808
8096;7712
8096;7905
8096;7714
8096;4559
8097;5523
8097;7770
8097;8076
8097;7653
8097;3566
8098;7590
8098;5860
8098;3207
8098;2208
8098;7552
8099;8066
8099;4832
8099;7598
8099;7871
8099;7794
8100;103
8100;7710
8100;7824
8100;2619
8100;3369
8101;7844
8101;4373
8101;7563
8101;7889
8101;7853
8102;8032
8102;1056
8102;7818
8102;8034
8102;5886
8103;7826
8103;8013
8103;2981
8103;7628
8103;7840
8104;7675
8104;7957
8104;4178
8104;7542
8104;8052
8105;7983
8105;8085
8105;1331
8105;1669
8105;7988
8106;5275
8106;7617
8106;7785
8106;7809
8106;8007
8107;5927
8107;7870
8107;2141
8107;7793
8107;3410
8108;7768
8108;4625
8108;211
8108;8060
8108;7631
8109;8061
8109;5648
8109;7690
8109;7553
8109;5321
8110;3951
8110;5328
8110;147
8110;7649
8110;7818
8111;7937
8111;7530
8111;1749
8111;5341
8111;4855
8112;7616
8112;7504
8112;7829
8112;7845
8112;4901
8113;4373
8113;7889
8113;7609
8113;7844
8113;461
8114;5658
8114;712
8114;774
8114;7670
8114;28
8115;4082
8115;186
8115;5069
8115;7531
8115;8078
8116;7967
8116;4358
8116;4474
8116;8087
8116;4629
8117;3640
8117;2171
8117;7733
8117;5570
8117;765
8118;7841
8118;204
8118;7600
8118;7688
8118;7958
8119;7568
8119;5290
8119;7881
8119;7959
8119;7867
8120;7581
8120;7906
8120;7708
8120;4255
8120;163
8121;2420
8121;5886
8121;8073
8121;8057
8121;3433
8122;713
8122;7503
8122;7971
8122;1619
8122;7511
8123;7523
8123;3564
8123;3791
8123;5766
8123;7928
8124;7774
8124;8065
8124;7746
8124;7935
8124;1250
8125;4095
8125;4424
8125;7827
8125;2023
8125;7946
8126;8006
8126;8008
8126;7718
8126;7862
8126;3085
8127;5850
8127;7605
8127;8053
8127;7529
8127;7607
8128;7953
8128;5954
8128;7751
8128;1980
8128;7977
8129;8018
8129;7772
8129;2494
8129;7611
8129;5986
8130;7814
8130;8026
8130;1684
8130;7997
8130;7613
8131;7516
8131;7549
8131;8062
8131;7854
8131;7927
8132;7994
8132;7918
8132;7580
8132;5831
8132;7640
8133;7644
8133;7625
8133;7662
8133;5879
8133;1661
8134;7586
8134;7710
8134;7698
8134;1481
8134;103
8135;8097
8135;5523
8135;7770
8135;7653
8135;8076
8136;8042
8136;950
8136;1067
8136;3600
8136;7671
8137;7688
8137;8118
8137;3316
8137;7777
8137;7958
8138;2146
8138;7890
8138;7731
8138;7720
8138;7547
8139;3278
8139;7990
8139;785
8139;27
8139;7505
8140;7824
8140;7706
8140;7894
8140;7573
8140;8100
8141;7695
8141;7718
8141;239
8141;8006
8141;8126
8142;3613
8142;7897
8142;5986
8142;7772
8142;8073
8143;7966
8143;7745
8143;7931
8143;1614
8143;31
8144;1753
8144;969
8144;7520
8144;7561
8144;8027
8145;8059
8145;7919
8145;7924
8145;7815
8145;7674
8146;7834
8146;7545
8146;8021
8146;8077
8146;130
8147;618
8147;4832
8147;7749
8147;7742
8147;7938
8148;7967
8148;8116
8148;4629
8148;8087
8148;1463
8149;7923
8149;7920
8149;7588
8149;8064
8149;7754
8150;1574
8150;2723
8150;7537
8150;7550
8150;7604
8151;8080
8151;5158
8151;7805
8151;8001
8151;7564
8152;8139
8152;7719
8152;3278
8152;7990
8152;785
8153;8070
8153;7541
8153;8126
8153;7862
8153;8006
8154;7621
8154;7660
8154;7562
8154;31
8154;5201
8155;181
8155;7596
8155;163
8155;7581
8155;7655
8156;8020
8156;4646
8156;130
8156;5205
8156;7658
8157;2007
8157;7796
8157;4237
8157;8014
8157;2754
8158;7945
8158;3613
8158;8142
8158;8049
8158;2420
8159;7645
8159;320
8159;7765
8159;7668
8159;1048
8160;8037
8160;7585
8160;7639
8160;7758
8160;5671
8161;7670
8161;712
8161;7884
8161;1620
8161;8114
8162;7549
8162;8131
8162;937
8162;7936
8162;7854
8163;4955
8163;7541
8163;8153
8163;8070
8163;8126
8164;7902
8164;7926
8164;7805
8164;7821
8164;8038
8165;5780
8165;8039
8165;2639
8165;7916
8165;3428
8166;4759
8166;3390
8166;7939
8166;7886
8166;7616
8167;2393
8167;7835
8167;7940
8167;165
8167;7597
8168;7996
8168;7790
8168;7506
8168;7816
8168;7536
8169;7902
8169;7805
8169;8164
8169;8038
8169;7576
8170;7945
8170;8158
8170;8049
8170;1577
8170;3613
8171;8029
8171;8072
8171;1399
8171;1921
8171;7524
8172;7637
8172;7792
8172;7830
8172;8130
8172;1684
8173;7502
8173;7652
8173;7672
8173;7832
8173;7681
8174;1463
8174;2058
8174;7891
8174;8016
8174;7967
8175;1250
8175;5875
8175;8065
8175;5548
8175;7852
8176;1914
8176;2820
8176;3668
8176;8067
8176;4062
8177;3368
8177;7859
8177;7940
8177;7839
8177;8167
8178;7663
8178;7625
8178;5879
8178;7676
8178;7662
8179;4924
8179;2273
8179;3037
8179;8000
8179;2459
8180;7875
8180;2444
8180;3130
8180;3490
8180;1024
8181;7912
8181;308
8181;7606
8181;1914
8181;7803
8182;7574
8182;7627
8182;7717
8182;8077
8182;8165
8183;7992
8183;7601
8183;1860
8183;3642
8183;7763
8184;5034
8184;7652
8184;7681
8184;7713
8184;8173
8185;7526
8185;7810
8185;1669
8185;7925
8185;8105
8186;3062
8186;7607
8186;7918
8186;7540
8186;7994
8187;8047
8187;7500
8187;7765
8187;7956
8187;3702
8188;1041
8188;3431
8188;8059
8188;7674
8188;7965
8189;7595
8189;7855
8189;7880
8189;7827
8189;2809
8190;7587
8190;7717
8190;5328
8190;3951
8190;8021
8191;8169
8191;7902
8191;7805
8191;8164
8191;8038
8192;8088
8192;7683
8192;7556
8192;4217
8192;1442
8193;8069
8193;7874
8193;7829
8193;4744
8193;4935
8194;7599
8194;5845
8194;7720
8194;8138
8194;7736
8195;3959
8195;227
8195;7860
8195;5831
8195;7872
8196;4459
8196;7702
8196;7987
8196;7930
8196;7760
8197;7739
8197;7600
8197;7615
8197;5703
8197;7569
8198;7735
8198;7514
8198;4047
8198;501
8198;7845
8199;7610
8199;512
8199;5059
8199;533
8199;7775
8200;2688
8200;7957
8200;1035
8200;7534
8200;1619
8201;7801
8201;990
8201;2329
8201;7981
8201;3652
8202;7731
8202;7547
8202;7890
8202;2146
8202;8035
8203;7747
8203;7882
8203;2265
8203;7668
8203;2585
8204;7911
8204;7998
8204;2555
8204;4817
8204;4474
8205;7524
8205;2826
8205;7579
8205;8029
8205;8000
8206;8160
8206;8037
8206;7585
8206;7758
8206;7501
8207;8108
8207;4625
8207;7768
8207;211
8207;7900
8208;7904
8208;841
8208;7517
8208;2062
8208;4693
8209;7559
8209;7850
8209;4976
8209;1650
8209;7820
8210;4771
8210;2688
8210;7534
8210;8200
8210;3942
8211;5777
8211;4196
8211;4302
8211;7898
8211;7635
8212;7766
8212;7630
8212;317
8212;253
8212;2007
8213;787
8213;7684
8213;7947
8213;5780
8213;7565
8214;2393
8214;8167
8214;7940
8214;3397
8214;7835
8215;7532
8215;7541
8215;8070
8215;7578
8215;3682
8216;4996
8216;5517
8216;3501
8216;8012
8216;5368
8217;7975
8217;7555
8217;5924
8217;8093
8217;7986
8218;7570
8218;7984
8218;3911
8218;5422
8218;7767
8219;8052
8219;8104
8219;4899
8219;7780
8219;4178
8220;1749
8220;7969
8220;7519
8220;257
8220;261
8221;3002
8221;2991
8221;7737
8221;1656
8221;7525
8222;4625
8222;7689
8222;8108
8222;7768
8222;8207
8223;5353
8223;7708
8223;7581
8223;2208
8223;3331
8224;8045
8224;3316
8224;4580
8224;204
8224;7823
8225;7563
8225;990
8225;8024
8225;8101
8225;7769
8226;787
8226;7684
8226;8063
8226;7517
8226;8213
8227;7665
8227;7833
8227;7741
8227;7697
8227;7949
8228;4217
8228;7941
8228;8088
8228;8192
8228;4813
8229;7768
8229;8108
8229;881
8229;8060
8229;211
8230;8031
8230;3224
8230;7602
8230;7873
8230;1070
8231;7732
8231;4149
8231;531
8231;5140
8231;7557
8232;1481
8232;5032
8232;8134
8232;7962
8232;563
8233;765
8233;7733
8233;7607
8233;8127
8233;7540
8234;8113
8234;7930
8234;461
8234;7987
8234;4373
8235;7956
8235;1048
8235;7765
8235;7500
8235;8040
8236;7894
8236;7706
8236;4813
8236;1189
8236;7941
8237;7933
8237;7885
8237;7697
8237;7949
8237;7665
8238;3369
8238;2619
8238;7573
8238;103
8238;7824
8239;1048
8239;8040
8239;8003
8239;4990
8239;8235
8240;8152
8240;7719
8240;8139
8240;3278
8240;7680
8241;5069
8241;4082
8241;714
8241;8115
8241;7531
8242;7947
8242;8081
8242;7843
8242;8063
8242;7565
8243;7682
8243;8072
8243;2986
8243;1921
8243;8171
8244;8172
8244;7792
8244;7637
8244;1684
8244;8026
8245;5517
8245;7643
8245;5465
8245;8216
8245;7888
8246;3316
8246;8137
8246;7777
8246;7688
8246;8045
8247;2406
8247;8081
8247;8242
8247;7565
8247;141
8248;7992
8248;8183
8248;1494
8248;7601
8248;7763
8249;8049
8249;7945
8249;7833
8249;3898
8249;8170
8250;7582
8250;7831
8250;7820
8250;1139
8250;7559
8251;990
8251;8201
8251;7801
8251;8225
8251;2329
8252;8043
8252;7537
8252;8019
8252;2723
8252;7604
8253;8129
8253;7772
8253;8018
8253;2494
8253;5986
8254;1860
8254;7501
8254;3642
8254;7601
8254;8183
8255;7592
8255;7797
8255;7749
8255;7742
8255;7981
8256;5465
8256;4278
8256;7643
8256;7888
8256;7551
8257;7680
8257;454
8257;7892
8257;1738
8257;1261
8258;8210
8258;8200
8258;2688
8258;4771
8258;1619
8259;2007
8259;8157
8259;7796
8259;8212
8259;7766
8260;3911
8260;7570
8260;8238
8260;7573
8260;8218
8261;1214
8261;4756
8261;2700
8261;7714
8261;881
8262;8067
8262;7556
8262;7606
8262;7795
8262;7683
8263;7758
8263;8160
8263;4990
8263;8003
8263;7901
8264;8188
8264;1041
8264;7965
8264;7674
8264;8087
8265;2222
8265;3652
8265;7793
8265;7870
8265;7993
8266;7834
8266;7545
8266;1620
8266;8146
8266;8077
8267;7715
8267;7764
8267;7515
8267;7603
8267;567
8268;1462
8268;4240
8268;92
8268;7546
8268;7577
8269;2981
8269;7628
8269;8103
8269;2920
8269;7826
8270;7525
8270;3543
8270;1921
8270;7932
8270;8029
8271;7554
8271;7624
8271;4582
8271;7748
8271;3168
8272;1046
8272;4559
8272;7575
8272;4175
8272;7804
8273;7817
8273;7703
8273;7934
8273;7836
8273;7914
8274;8001
8274;7869
8274;7750
8274;8080
8274;7756
8275;3131
8275;1947
8275;1104
8275;7769
8275;8024
8276;7621
8276;7743
8276;7660
8276;8268
8276;8154
8277;7980
8277;7603
8277;7812
8277;7737
8277;8267
8278;7957
8278;8104
8278;2688
8278;8200
8278;4178
8279;7653
8279;7770
8279;4629
8279;253
8279;1463
8280;347
8280;1602
8280;7802
8280;7838
8280;5640
8281;7534
8281;8210
8281;2688
8281;8258
8281;7895
8282;4983
8282;7642
8282;8010
8282;7550
8282;4095
8283;8224
8283;204
8283;8045
8283;8246
8283;3316
8284;8121
8284;2420
8284;3433
8284;5886
8284;8073
8285;8056
8285;2968
8285;7694
8285;7659
8285;7771
8286;8239
8286;1048
8286;8235
8286;8040
8286;8003
8287;2103
8287;8016
8287;7544
8287;2637
8287;7712
8288;8031
8288;3224
8288;8230
8288;7602
8288;2945
8289;7502
8289;8173
8289;7672
8289;7880
8289;7832
8290;8146
8290;7834
8290;8266
8290;130
8290;8156
8291;8088
8291;1442
8291;8192
8291;8228
8291;4217
8292;1104
8292;7546
8292;92
8292;8275
8292;1947
8293;937
8293;4146
8293;7549
8293;8162
8293;8131
8294;2406
8294;8247
8294;141
8294;8081
8294;7565
8295;8211
8295;5777
8295;4302
8295;7898
8295;7806
8296;413
8296;261
8296;7519
8296;8005
8296;2809
8297;7658
8297;5205
8297;7535
8297;7507
8297;8044
8298;2600
8298;8285
8298;7694
8298;2968
8298;8056
8299;8169
8299;8191
8299;7902
8299;8038
8299;7805
8300;7570
8300;8218
8300;7984
8300;8260
8300;3911
8301;7668
8301;8159
8301;7765
8301;8203
8301;7645
8302;7712
8302;8096
8302;7808
8302;2103
8302;7544
8303;4869
8303;7789
8303;5368
8303;7583
8303;3501
8304;7655
8304;7552
8304;3207
8304;7590
8304;163
8305;7856
8305;7850
8305;7908
8305;8209
8305;4355
8306;8110
8306;7961
8306;1056
8306;7818
8306;8034
8307;7910
8307;8125
8307;4095
8307;4983
8307;2173
8308;7808
8308;8096
8308;4559
8308;8302
8308;7712
8309;7648
8309;7669
8309;8027
8309;7509
8309;8144
8310;7648
8310;8309
8310;5495
8310;7669
8310;7634
8311;7914
8311;7970
8311;8027
8311;8144
8311;7509
8312;7777
8312;7688
8312;8137
8312;8246
8312;3316
8313;4114
8313;7791
8313;7748
8313;7554
8313;7538
8314;8125
8314;2023
