3972;3237
3972;1755
3972;3059
3972;3518
3973;766
3973;1866
3973;3833
3973;407
3973;511
3974;3250
3974;3542
3974;518
3974;2978
3974;5
3975;3730
3975;1014
3975;3498
3975;1111
3975;3309
3976;3553
3976;3637
3976;3776
3976;1128
3976;3022
3977;2562
3977;3644
3977;3378
3977;3879
3977;3225
3978;1637
3978;2007
3978;3683
3978;2857
3978;3620
3979;2640
3979;3919
3979;2967
3979;3513
3979;1055
3980;1731
3980;3146
3980;2500
3980;695
3980;1697
3981;3701
3981;3210
3981;3602
3981;1096
3981;3222
3982;2855
3982;1794
3982;310
3982;530
3982;3868
3983;987
3983;2203
3983;3725
3983;1286
3983;3613
3984;2573
3984;129
3984;3807
3984;917
3984;1170
3985;3507
3985;446
3985;1342
3985;2327
3985;3609
3986;3985
3986;3507
3986;3945
3986;446
3986;554
3987;934
3987;3100
3987;1618
3987;2811
3987;3270
3988;1928
3988;3953
3988;2675
3988;2833
3988;1977
3989;3898
3989;2997
3989;3710
3989;246
3989;1655
3990;1618
3990;3987
3990;3584
3990;3270
3990;934
3991;262
3991;296
3991;263
3991;2927
3991;3567
3992;2653
3992;2683
3992;2858
3992;1127
3992;3443
3993;3377
3993;1757
3993;271
3993;359
3993;3912
3994;1521
3994;3853
3994;701
3994;2610
3994;3668
3995;1170
3995;1665
3995;917
3995;431
3995;2573
3996;603
3996;401
3996;3431
3996;3148
3996;513
3997;3205
3997;199
3997;3241
3997;3868
3997;2864
3998;2965
3998;3444
3998;1545
3998;225
3998;1117
3999;2144
3999;1279
3999;1633
3999;2313
3999;3640
4000;3966
4000;715
4000;3719
4000;3663
4000;2487
4001;3390
4001;609
4001;1700
4001;1555
4001;3741
4002;3188
4002;3245
4002;1613
4002;3561
4002;533
4003;102
4003;2476
4003;3327
4003;508
4003;3781
4004;2884
4004;1448
4004;151
4004;3844
4004;3585
4005;2034
4005;1040
4005;1899
4005;912
4005;3346
4006;1630
4006;2262
4006;192
4006;3551
4006;3617
4007;2544
4007;141
4007;1884
4007;297
4007;3568
4008;1638
4008;3650
4008;3892
4008;2394
4008;2439
4009;1207
4009;2998
4009;3610
4009;3250
4009;2410
4010;2973
4010;3743
4010;933
4010;2219
4010;1974
4011;817
4011;3563
4011;2036
4011;38
4011;3412
4012;3265
4012;3414
4012;3052
4012;792
4012;209
4013;1144
4013;1283
4013;2997
4013;3315
4013;1108
4014;2269
4014;1047
4014;1954
4014;635
4014;1225
4015;3000
4015;3311
4015;1950
4015;2575
4015;2245
4016;1388
4016;398
4016;2127
4016;2515
4016;1563
4017;3465
4017;3514
4017;1581
4017;3839
4017;1196
4018;3503
4018;840
4018;425
4018;2701
4018;2113
4019;2473
4019;2304
4019;729
4019;3522
4019;1476
4020;3660
4020;2177
4020;3638
4020;3041
4020;3950
4021;3790
4021;1510
4021;803
4021;430
4021;647
4022;3721
4022;1151
4022;2091
4022;1901
4022;1249
4023;2410
4023;3250
4023;3969
4023;4009
4023;518
4024;787
4024;2013
4024;2456
4024;2913
4024;3634
4025;1308
4025;3925
4025;3564
4025;3593
4025;1380
4026;3847
4026;1210
4026;3483
4026;1727
4026;2368
4027;1890
4027;1245
4027;463
4027;3191
4027;3097
4028;1556
4028;2530
4028;3509
4028;3608
4028;3597
4029;930
4029;1741
4029;2568
4029;1162
4029;1423
4030;566
4030;2338
4030;156
4030;994
4030;2261
4031;3998
4031;2583
4031;2965
4031;3231
4031;3444
4032;3889
4032;3556
4032;2707
4032;767
4032;3961
4033;3711
4033;2659
4033;1456
4033;397
4033;3649
4034;3584
4034;3129
4034;3990
4034;3223
4034;28
4035;2693
4035;1549
4035;3071
4035;2122
4035;1088
4036;3990
4036;1618
4036;3987
4036;934
4036;3100
4037;357
4037;3
4037;570
4037;2798
4037;2954
4038;3838
4038;1263
4038;1983
4038;3169
4038;2848
4039;2850
4039;2229
4039;1576
4039;3557
4039;3324
4040;3597
4040;3550
4040;1276
4040;3845
4040;721
4041;1929
4041;2165
4041;677
4041;3462
4041;1312
4042;1979
4042;844
4042;2547
4042;1350
4042;734
4043;3910
4043;1128
4043;3553
4043;3976
4043;857
4044;3544
4044;1738
4044;908
4044;3197
4044;3152
4045;3659
4045;3247
4045;2071
4045;3162
4045;37
4046;2144
4046;1633
4046;3999
4046;1279
4046;1819
4047;606
4047;3638
4047;1299
4047;2177
4047;2959
4048;333
4048;1206
4048;2393
4048;3001
4048;3637
4049;1437
4049;3464
4049;1050
4049;3971
4049;1319
4050;1604
4050;968
4050;1494
4050;3636
4050;1176
4051;3989
4051;3898
4051;3710
4051;2997
4051;246
4052;1175
4052;2384
4052;3594
4052;218
4052;1914
4053;2307
4053;1590
4053;2242
4053;1148
4053;2581
4054;456
4054;693
4054;1860
4054;599
4054;925
4055;3977
4055;3225
4055;2562
4055;3644
4055;1624
4056;813
4056;3624
4056;282
4056;2580
4056;607
4057;3750
4057;2116
4057;3924
4057;2432
4057;1387
4058;874
4058;3752
4058;3707
4058;225
4058;580
4059;3522
4059;2170
4059;166
4059;1476
4059;2836
4060;3640
4060;3764
4060;2016
4060;3323
4060;3852
4061;3805
4061;2261
4061;908
4061;3544
4061;1949
4062;2090
4062;2073
4062;3409
4062;1214
4062;2370
4063;3176
4063;2875
4063;795
4063;1196
4063;1110
4064;2619
4064;1621
4064;1946
4064;258
4064;2852
4065;1949
4065;4061
4065;3890
4065;3068
4065;3805
4066;3696
4066;3628
4066;2386
4066;3871
4066;3332
4067;2194
4067;1672
4067;2333
4067;1038
4067;3895
4068;1477
4068;207
4068;1069
4068;1689
4068;1693
4069;668
4069;495
4069;1043
4069;3426
4069;1941
4070;2844
4070;772
4070;2258
4070;499
4070;3147
4071;3512
4071;380
4071;2106
4071;1926
4071;2970
4072;151
4072;2884
4072;3855
4072;1805
4072;3585
4073;1574
4073;2316
4073;1902
4073;2875
4073;2152
4074;2892
4074;2186
4074;1056
4074;1249
4074;1229
4075;1843
4075;2168
4075;3176
4075;1123
4075;4063
4076;3000
4076;4015
4076;3311
4076;1950
4076;3116
4077;1163
4077;3812
4077;1600
4077;842
4077;2429
4078;3779
4078;1296
4078;3714
4078;3044
4078;112
4079;3552
4079;3903
4079;2353
4079;1453
4079;2131
4080;3560
4080;832
4080;2804
4080;1877
4080;3863
4081;2164
4081;2192
4081;2412
4081;2074
4081;2174
4082;2293
4082;2482
4082;2542
4082;218
4082;681
4083;965
4083;1052
4083;3107
4083;2181
4083;1199
4084;488
4084;2655
4084;2207
4084;822
4084;1216
4085;3828
4085;22
4085;2900
4085;211
4085;2979
4086;1187
4086;3070
4086;265
4086;645
4086;1375
4087;3887
4087;3535
4087;3074
4087;3872
4087;3217
4088;3807
4088;3771
4088;1514
4088;129
4088;1811
4089;1413
4089;234
4089;1559
4089;3045
4089;3587
4090;885
4090;1973
4090;2825
4090;1092
4090;1576
4091;1041
4091;1299
4091;2576
4091;4047
4091;2722
4092;3961
4092;2707
4092;3556
4092;3889
4092;1720
4093;3974
4093;2978
4093;3542
4093;3250
4093;518
4094;3188
4094;4002
4094;736
4094;3245
4094;3754
4095;2959
4095;1773
4095;3028
4095;3041
4095;606
4096;2621
4096;1029
4096;413
4096;945
4096;328
4097;2719
4097;2821
4097;2829
4097;3435
4097;3376
4098;226
4098;1669
4098;2600
4098;3820
4098;2446
4099;737
4099;530
4099;2855
4099;491
4099;3982
4100;2519
4100;1196
4100;4017
4100;1123
4100;2625
4101;69
4101;3215
4101;3073
4101;3374
4101;3118
4102;847
4102;2930
4102;3953
4102;981
4102;2675
4103;1884
4103;2544
4103;4007
4103;3808
4103;1649
4104;2997
4104;3989
4104;4051
4104;4013
4104;3898
4105;1819
4105;2144
4105;4046
4105;1279
4105;2313
4106;1745
4106;1645
4106;1763
4106;953
4106;1139
4107;3171
4107;3184
4107;3540
4107;1648
4107;3501
4108;4059
4108;3522
4108;2915
4108;4019
4108;1663
4109;322
4109;1905
4109;2515
4109;2703
4109;208
4110;3906
4110;2944
4110;1908
4110;1222
4110;3426
4111;3012
4111;2681
4111;53
4111;1504
4111;1246
4112;1581
4112;3514
4112;3465
4112;1480
4112;4017
4113;1317
4113;2142
4113;3213
4113;2264
4113;2744
4114;1771
4114;2672
4114;749
4114;2728
4114;1924
4115;1586
4115;2030
4115;3268
4115;526
4115;2652
4116;768
4116;1450
4116;2735
4116;634
4116;3491
4117;1110
4117;3446
4117;1699
4117;2875
4117;3864
4118;4056
4118;2580
4118;2969
4118;3666
4118;607
4119;2109
4119;3609
4119;2489
4119;3956
4119;150
4120;3578
4120;1408
4120;1756
4120;1353
4120;3926
4121;2375
4121;3055
4121;3591
4121;1614
4121;1935
4122;3914
4122;78
4122;1608
4122;2046
4122;1466
4123;966
4123;3647
4123;1357
4123;1395
4123;3753
4124;1456
4124;397
4124;3959
4124;2992
4124;475
4125;2973
4125;933
4125;4010
4125;3743
4125;1974
4126;3957
4126;3915
4126;1340
4126;2321
4126;3075
4127;2143
4127;3635
4127;1058
4127;1962
4127;1753
4128;959
4128;1832
4128;1340
4128;1464
4128;327
4129;1253
4129;1118
4129;3694
4129;618
4129;2695
4130;229
4130;1276
4130;2382
4130;3509
4130;721
4131;2135
4131;1924
4131;2672
4131;2728
4131;4114
4132;3799
4132;537
4132;3434
4132;1220
4132;3143
4133;2862
4133;3992
4133;3938
4133;2405
4133;1004
4134;2301
4134;3704
4134;3429
4134;3145
4134;1409
4135;2267
4135;748
4135;2950
4135;696
4135;3224
4136;3829
4136;2853
4136;3682
4136;870
4136;2640
4137;2997
4137;4104
4137;4013
4137;3989
4137;4051
4138;1631
4138;1159
4138;3413
4138;3481
4138;1561
4139;1901
4139;4022
4139;3958
4139;2089
4139;1151
4140;401
4140;3408
4140;1300
4140;3431
4140;3996
4141;680
4141;3648
4141;3104
4141;1091
4141;2968
4142;2452
4142;114
4142;2857
4142;2501
4142;3683
4143;978
4143;342
4143;1697
4143;695
4143;1821
4144;3426
4144;668
4144;345
4144;1720
4144;4069
4145;427
4145;1520
4145;1204
4145;3967
4145;2276
4146;3435
4146;3376
4146;307
4146;4097
4146;2829
4147;1745
4147;953
4147;4106
4147;3318
4147;1384
4148;1248
4148;1033
4148;804
4148;1998
4148;3341
4149;4028
4149;1556
4149;2530
4149;3509
4149;3608
4150;2401
4150;1495
4150;2985
4150;2532
4150;1221
4151;3644
4151;3879
4151;2108
4151;3977
4151;2562
4152;3696
4152;3893
4152;3239
4152;2718
4152;4066
4153;3921
4153;3766
4153;2300
4153;3684
4153;2762
4154;3453
4154;3222
4154;3771
4154;3084
4154;1228
4155;2744
4155;3213
4155;3723
4155;41
4155;288
4156;2583
4156;4031
4156;3231
4156;3154
4156;3998
4157;538
4157;2810
4157;2840
4157;680
4157;3227
4158;275
4158;1423
4158;781
4158;2381
4158;1646
4159;595
4159;3088
4159;3395
4159;244
4159;332
4160;4148
4160;3341
4160;804
4160;1248
4160;1033
4161;1451
4161;4080
4161;3863
4161;2373
4161;662
4162;487
4162;2294
4162;3262
4162;3759
4162;2118
4163;2594
4163;755
4163;1924
4163;2135
4163;3831
4164;3804
4164;3313
4164;3927
4164;3431
4164;886
4165;86
4165;2361
4165;3849
4165;1114
4165;1295
4166;3970
4166;3678
4166;472
4166;2341
4166;2323
4167;3951
4167;945
4167;3664
4167;3033
4167;413
4168;2541
4168;147
4168;1709
4168;457
4168;3731
4169;2120
4169;348
4169;3735
4169;3510
4169;684
4170;1880
4170;751
4170;605
4170;880
4170;2112
4171;48
4171;1153
4171;3632
4171;1876
4171;957
4172;1123
4172;4100
4172;2519
4172;2625
4172;1196
4173;2423
4173;2554
4173;788
4173;76
4173;3362
4174;2174
4174;2412
4174;3736
4174;3410
4174;3291
4175;2060
4175;1871
4175;1491
4175;1093
4175;418
4176;1263
4176;698
4176;2156
4176;3835
4176;1983
4177;103
4177;1502
4177;2333
4177;1672
4177;418
4178;3990
4178;4036
4178;1618
4178;3584
4178;4034
4179;3972
4179;3237
4179;3494
4179;379
4179;2787
4180;3801
4180;239
4180;656
4180;911
4180;220
4181;1001
4181;731
4181;1635
4181;1010
4181;1810
4182;3901
4182;796
4182;549
4182;3791
4182;3905
4183;3643
4183;3909
4183;1447
4183;520
4183;2366
4184;3250
4184;4023
4184;3542
4184;3974
4184;2410
4185;1699
4185;2645
4185;1110
4185;1591
4185;4117
4186;4102
4186;847
4186;2930
4186;3953
4186;4106
4187;2185
4187;3757
4187;672
4187;2643
4187;682
4188;462
4188;628
4188;3238
4188;86
4188;3639
4189;1450
4189;4116
4189;941
4189;768
4189;2197
4190;907
4190;2686
4190;3152
4190;2060
4190;418
4191;537
4191;3143
4191;4132
4191;2487
4191;1475
4192;1029
4192;4096
4192;945
4192;2621
4192;413
4193;4137
4193;2997
4193;4104
4193;3989
4193;4013
4194;423
4194;3834
4194;3225
4194;620
4194;802
4195;2541
4195;457
4195;147
4195;4168
4195;1709
4196;3801
4196;220
4196;656
4196;4180
4196;239
4197;154
4197;482
4197;2910
4197;3096
4197;3455
4198;2330
4198;3342
4198;321
4198;843
4198;2141
4199;3596
4199;296
4199;3567
4199;3916
4199;2943
4200;3086
4200;1193
4200;3692
4200;573
4200;1902
4201;1221
4201;2189
4201;2401
4201;1050
4201;1437
4202;3637
4202;1206
4202;3976
4202;333
4202;3776
4203;775
4203;2808
4203;2832
4203;1432
4203;3395
4204;2817
4204;2920
4204;1390
4204;1112
4204;3427
4205;1504
4205;3012
4205;2513
4205;3015
4205;4111
4206;548
4206;2811
4206;934
4206;3987
4206;3100
4207;1446
4207;3031
4207;3796
4207;3032
4207;887
4208;2393
4208;4048
4208;371
4208;3633
4208;3776
4209;886
4209;3431
4209;2698
4209;4164
4209;3804
4210;3947
4210;1895
4210;2026
4210;2881
4210;2995
4211;1502
4211;1038
4211;2686
4211;2257
4211;4177
4212;3288
4212;3492
4212;3450
4212;733
4212;824
4213;2342
4213;561
4213;3858
4213;1965
4213;3511
4214;434
4214;3729
4214;3815
4214;1834
4214;319
4215;729
4215;3113
4215;2759
4215;2473
4215;1476
4216;3292
4216;3733
4216;122
4216;1769
4216;3878
4217;1505
4217;1603
4217;3866
4217;2636
4217;1706
4218;254
4218;3396
4218;2705
4218;655
4218;3114
4219;229
4219;4130
4219;721
4219;2382
4219;476
4220;4019
4220;4108
4220;2304
4220;2473
4220;837
4221;168
4221;1004
4221;2405
4221;2862
4221;1543
4222;1663
4222;166
4222;2915
4222;3740
4222;3885
4223;1841
4223;410
4223;3090
4223;367
4223;1286
4224;1461
4224;1503
4224;227
4224;1313
4224;2400
4225;4204
4225;2817
4225;2920
4225;1390
4225;1112
4226;3096
4226;3455
4226;2440
4226;2066
4226;154
4227;2602
4227;221
4227;3104
4227;1048
4227;3886
4228;2285
4228;898
4228;1260
4228;3715
4228;2658
4229;2060
4229;418
4229;4175
4229;2686
4229;1871
4230;2933
4230;3761
4230;2050
4230;3618
4230;1690
4231;4024
4231;787
4231;2913
4231;2013
4231;3777
4232;1027
4232;3546
4232;2344
4232;1480
4232;1391
4233;1266
4233;83
4233;3827
4233;2585
4233;576
4234;737
4234;491
4234;3084
4234;1811
4234;1514
4235;1633
4235;3312
4235;2578
4235;3712
4235;1686
4236;943
4236;2027
4236;3317
4236;3821
4236;1821
4237;1876
4237;3632
4237;3775
4237;4171
4237;1153
4238;1850
4238;3048
4238;1457
4238;1852
4238;3538
4239;1647
4239;1965
4239;3493
4239;3083
4239;164
4240;156
4240;1115
4240;2338
4240;674
4240;848
4241;3675
4241;3817
4241;2843
4241;3529
4241;3333
4242;898
4242;4228
4242;2285
4242;1260
4242;734
4243;2787
4243;2615
4243;1696
4243;3237
4243;2160
4244;1162
4244;2914
4244;699
4244;2199
4244;4029
4245;3657
4245;1109
4245;2591
4245;522
4245;3059
4246;731
4246;1001
4246;4181
4246;1010
4246;1635
4247;567
4247;2632
4247;2320
4247;1497
4247;3577
4248;296
4248;3567
4248;4199
4248;3596
4248;3991
4249;3126
4249;2701
4249;840
4249;3503
4249;2014
4250;397
4250;2992
4250;475
4250;4124
4250;1456
4251;3847
4251;956
4251;2773
4251;3402
4251;4026
4252;1111
4252;1014
4252;3730
4252;3309
4252;1937
4253;540
4253;3765
4253;112
4253;3856
4253;1106
4254;3147
4254;1021
4254;2258
4254;2780
4254;2844
4255;3354
4255;3654
4255;2550
4255;2197
4255;1450
4256;3543
4256;1195
4256;679
4256;1719
4256;2014
4257;3515
4257;1578
4257;674
4257;2737
4257;2924
4258;2791
4258;1543
4258;3271
4258;3087
4258;168
4259;4112
4259;1581
4259;1480
4259;3514
4259;3465
4260;1641
4260;3649
4260;475
4260;3745
4260;2117
4261;853
4261;3103
4261;3774
4261;3292
4261;918
4262;4195
4262;1709
4262;2541
4262;4168
4262;457
4263;4127
4263;2143
4263;1058
4263;1962
4263;3635
4264;1046
4264;734
4264;1967
4264;4242
4264;1742
4265;2035
4265;1542
4265;494
4265;3936
4265;3548
4266;39
4266;1197
4266;1444
4266;765
4266;982
4267;87
4267;3822
4267;2891
4267;2934
4267;9
4268;1634
4268;1888
4268;3397
4268;4040
4268;721
4269;2508
4269;409
4269;3020
4269;843
4269;3818
4270;929
4270;3672
4270;2354
4270;2104
4270;1952
4271;1219
4271;1268
4271;3407
4271;2223
4271;498
4272;3581
4272;3524
4272;3958
4272;2089
4272;3469
4273;3473
4273;3775
4273;3647
4273;1357
4273;966
4274;1523
4274;3749
4274;1760
4274;3537
4274;489
4275;3223
4275;4178
4275;3990
4275;4036
4275;3584
4276;3895
4276;2333
4276;3259
4276;3658
4276;1672
4277;1232
4277;2590
4277;3415
4277;3566
4277;1466
4278;3950
4278;3623
4278;1490
4278;268
4278;752
4279;1260
4279;2285
4279;734
4279;4228
4279;2442
4280;3656
4280;3186
4280;666
4280;952
4280;1903
4281;1994
4281;280
4281;333
4281;3001
4281;1206
4282;3412
4282;1839
4282;1594
4282;4011
4282;3541
4283;1205
4283;1234
4283;1449
4283;2027
4283;2386
4284;4148
4284;1248
4284;1033
4284;4160
4284;1998
4285;3844
4285;452
4285;2575
4285;1448
4285;4155
4286;3228
4286;1311
4286;1079
4286;1061
4286;4213
4287;379
4287;1696
4287;626
4287;2787
4287;4243
4288;1952
4288;3672
4288;4270
4288;3876
4288;929
4289;2677
4289;3883
4289;1580
4289;1690
4289;3761
4290;3312
4290;3936
4290;2578
4290;494
4290;4235
4291;2542
4291;2482
4291;218
4291;2384
4291;3099
4292;1525
4292;534
4292;1012
4292;3424
4292;927
4293;71
4293;2303
4293;2521
4293;1872
4293;2969
4294;1872
4294;2303
4294;2969
4294;3962
4294;2140
4295;545
4295;939
4295;485
4295;279
4295;3304
4296;1520
4296;427
4296;3967
4296;4145
4296;1364
4297;37
4297;3659
4297;2286
4297;4045
4297;3247
4298;3021
4298;3991
4298;4248
4298;3567
4298;3588
4299;0
4299;2512
4299;363
4299;1967
4299;954
4300;3853
4300;2610
4300;1521
4300;3668
4300;3994
4301;1876
4301;4237
4301;3775
4301;3632
4301;4273
4302;751
4302;1337
4302;3558
4302;880
4302;2112
4303;2157
4303;3545
4303;2928
4303;2933
4303;3604
4304;1429
4304;3471
4304;827
4304;3955
4304;291
4305;4014
4305;1225
4305;2269
4305;635
4305;3577
4306;1688
4306;1269
4306;3907
4306;3155
4306;2665
4307;3565
4307;2187
4307;2995
4307;2881
4307;1057
4308;4188
4308;462
4308;628
4308;3238
4308;86
4309;4176
4309;698
4309;2156
4309;3911
4309;1416
4310;3018
4310;187
4310;3768
4310;2732
4310;3792
4311;3172
4311;3583
4311;3963
4311;2245
4311;3843
4312;538
4312;4157
4312;3228
4312;2810
4312;3227
4313;907
4313;891
4313;4190
4313;1500
4313;2257
4314;741
4314;921
4314;2365
4314;1297
4314;1702
4315;2562
4315;3977
4315;4055
4315;2852
4315;3378
4316;48
4316;920
4316;1155
4316;3798
4316;1061
4317;2056
4317;141
4317;4007
4317;3568
4317;2544
4318;2615
4318;4243
4318;2787
4318;2160
4318;1696
4319;2920
4319;1112
4319;3427
4319;2817
4319;1522
4320;345
4320;3442
4320;3964
4320;1720
4320;3889
4321;4045
4321;3162
4321;2071
4321;3897
4321;1673
4322;2894
4322;666
4322;1146
4322;2909
4322;3186
4323;2323
4323;3678
4323;2865
4323;2022
4323;3970
4324;2400
4324;1855
4324;2328
4324;1461
4324;784
4325;1544
4325;3751
4325;2866
4325;343
4325;2084
4326;227
4326;1313
4326;4224
4326;1503
4326;1461
4327;2793
4327;2548
4327;2299
4327;1284
4327;3723
4328;25
4328;1503
4328;1064
4328;473
4328;3324
4329;4267
4329;87
4329;3884
4329;3822
4329;2990
4330;2610
4330;3770
4330;4300
4330;3853
4330;161
4331;217
4331;45
4331;3680
4331;535
4331;3440
4332;1549
4332;3071
4332;1088
4332;4035
4332;2693
4333;3906
4333;1908
4333;163
4333;4110
4333;2697
4334;3050
4334;665
4334;2647
4334;2444
4334;3603
4335;4309
4335;698
4335;4176
4335;3911
4335;3166
4336;647
4336;803
4336;2960
4336;893
4336;3965
4337;2927
4337;1978
4337;263
4337;262
4337;2924
4338;2487
4338;1475
4338;3143
4338;726
4338;458
4339;221
4339;2495
4339;3648
4339;3104
4339;4227
4340;2380
4340;1977
4340;1333
4340;2833
4340;2752
4341;493
4341;1710
4341;3727
4341;3641
4341;1565
4342;3739
4342;1116
4342;1953
4342;2047
4342;2586
4343;113
4343;2697
4343;163
4343;3442
4343;1908
4344;3097
4344;3629
4344;1478
4344;1245
4344;1890
4345;3823
4345;1160
4345;2212
4345;559
4345;1451
4346;1137
4346;1345
4346;2072
4346;407
4346;704
4347;3469
4347;8
4347;2089
4347;4272
4347;3524
4348;1902
4348;573
4348;4200
4348;1193
4348;1574
4349;3206
4349;1430
4349;2317
4349;1080
4349;992
4350;968
4350;1494
4350;469
4350;4050
4350;546
4351;3976
4351;3553
4351;3637
4351;4202
4351;3001
4352;1669
4352;2446
4352;704
4352;4098
4352;2600
4353;1121
4353;1455
4353;3106
4353;420
4353;2593
4354;202
4354;2289
4354;1331
4354;980
4354;2210
4355;1962
4355;2210
4355;1058
4355;4263
4355;4354
4356;3523
4356;3054
4356;3101
4356;865
4356;714
4357;425
4357;3080
4357;3107
4357;4018
4357;840
4358;1497
4358;2632
4358;567
4358;4247
4358;3062
4359;2704
4359;1678
4359;1424
4359;3007
4359;1369
4360;110
4360;841
4360;1653
4360;1139
4360;1384
4361;1270
4361;3019
4361;867
4361;3424
4361;927
4362;85
4362;3076
4362;1785
4362;331
4362;2381
4363;1510
4363;1903
4363;93
4363;3105
4363;2935
4364;1270
4364;3498
4364;3682
4364;3829
4364;3975
4365;470
4365;778
4365;3770
4365;4330
4365;2610
4366;3007
4366;3475
4366;3860
4366;2712
4366;1369
4367;3504
4367;3256
4367;309
4367;1909
4367;3042
4368;3661
4368;1238
4368;665
4368;2444
4368;4334
4369;2249
4369;3856
4369;1106
4369;540
4369;3967
4370;2205
4370;3067
4370;1002
4370;1883
4370;1006
4371;3362
4371;2923
4371;307
4371;3816
4371;4173
4372;2960
4372;3408
4372;1300
4372;3965
4372;993
4373;2205
4373;4370
4373;3067
4373;1002
4373;1883
4374;4108
4374;4220
4374;3522
4374;4059
4374;4019
4375;1050
4375;1929
4375;4049
4375;4201
4375;4041
4376;1146
4376;2909
4376;4322
4376;3969
4376;518
4377;2578
4377;3312
4377;3936
4377;4290
4377;439
4378;977
4378;1247
4378;2856
4378;3006
4378;1210
4379;1363
4379;3794
4379;1378
4379;49
4379;629
4380;3562
4380;1971
4380;1979
4380;2547
4380;3915
4381;4357
4381;4018
4381;840
4381;3080
4381;425
4382;4008
4382;2439
4382;1638
4382;3892
4382;1193
4383;3563
4383;4011
4383;38
4383;817
4383;1594
4384;2295
4384;3400
4384;2609
4384;2621
4384;4096
4385;802
4385;423
4385;4194
4385;1624
4385;3225
4386;666
4386;3186
4386;4280
4386;3656
4386;4322
4387;3991
4387;262
4387;263
4387;4298
4387;2927
4388;1163
4388;4077
4388;842
4388;2429
4388;1600
4389;3702
4389;1659
4389;3878
4389;2066
4389;3626
4390;2407
4390;3999
4390;2112
4390;1279
4390;880
4391;3662
4391;1530
4391;3572
4391;3679
4391;3968
4392;4324
4392;2400
4392;1855
4392;3260
4392;3078
4393;4085
4393;22
4393;2101
4393;3729
4393;3828
4394;1451
4394;3863
4394;2510
4394;4161
4394;3420
4395;1369
4395;3007
4395;4366
4395;1424
4395;3475
4396;3533
4396;1625
4396;2916
4396;710
4396;285
4397;1455
4397;3870
4397;3415
4397;1121
4397;2593
4398;1853
4398;2113
4398;748
4398;1056
4398;2267
4399;2382
4399;229
4399;4219
4399;4130
4399;1563
4400;503
4400;3145
4400;651
4400;1692
4400;3942
4401;885
4401;4090
4401;1973
4401;1092
4401;3428
4402;251
4402;3737
4402;1677
4402;3943
4402;3331
4403;3828
4403;4085
4403;211
4403;22
4403;2900
4404;3257
4404;625
4404;1563
4404;2382
4404;555
4405;3149
4405;3934
4405;1973
4405;4090
4405;1313
4406;3410
4406;2728
4406;1771
4406;1877
4406;4114
4407;685
4407;389
4407;2315
4407;1420
4407;836
4408;3868
4408;3241
4408;3205
4408;3997
4408;117
4409;1337
4409;3558
4409;2982
4409;3349
4409;2383
4410;3324
4410;4328
4410;1538
4410;1503
4410;2229
4411;1549
4411;4332
4411;2741
4411;192
4411;4006
4412;3397
4412;1634
4412;1888
4412;4268
4412;3282
4413;3154
4413;2583
4413;4156
4413;3231
4413;497
4414;518
4414;2909
4414;4322
4414;1146
4414;4376
4415;2505
4415;2520
4415;3090
4415;1841
4415;4223
4416;3993
4416;3377
4416;1757
4416;2317
4416;271
4417;2709
4417;2974
4417;2376
4417;1421
4417;3159
4418;3534
4418;3641
4418;2818
4418;2012
4418;493
4419;2368
4419;1349
4419;2928
4419;641
4419;1968
4420;3943
4420;4149
4420;3918
4420;3331
4420;2318
4421;943
4421;3821
4421;1821
4421;4
4421;4236
4422;1738
4422;891
4422;3197
4422;3152
4422;4044
4423;3562
4423;3915
4423;4380
4423;3957
4423;4126
4424;3774
4424;140
4424;4261
4424;3292
4424;1769
4425;3356
4425;2186
4425;4074
4425;1249
4425;1056
4426;1448
4426;2879
4426;3207
4426;4004
4426;1344
4427;3400
4427;3195
4427;992
4427;4384
4427;2609
4428;1757
4428;3788
4428;3377
4428;3993
4428;4416
4429;606
4429;2722
4429;2959
4429;4095
4429;4047
4430;3668
4430;3853
4430;4300
4430;2319
4430;3994
4431;3550
4431;3845
4431;4040
4431;3597
4431;4149
4432;1785
4432;3076
4432;2845
4432;4362
4432;2466
4433;3483
4433;1727
4433;3604
4433;4303
4433;2157
4434;4098
4434;226
4434;2600
4434;1669
4434;4352
4435;1807
4435;2315
4435;3368
4435;1856
4435;424
4436;3734
4436;1770
4436;2463
4436;3947
4436;4210
4437;680
4437;4141
4437;3228
4437;3648
4437;4312
4438;2122
4438;1225
4438;4305
4438;4014
4438;3305
4439;590
4439;29
4439;3253
4439;3527
4439;3869
4440;773
4440;97
4440;3928
4440;450
4440;3949
4441;1926
4441;380
4441;3274
4441;1395
4441;23
4442;409
4442;664
4442;3020
4442;3618
4442;1329
4443;3999
4443;3640
4443;4060
4443;4046
4443;2144
4444;133
4444;3538
4444;3773
4444;68
4444;788
4445;2471
4445;1648
4445;1315
4445;2768
4445;4107
4446;2845
4446;1398
4446;2466
4446;524
4446;4432
4447;3601
4447;2823
4447;2565
4447;2268
4447;3669
4448;3224
4448;696
4448;2950
4448;460
4448;4135
4449;699
4449;2914
4449;2475
4449;4244
4449;1162
4450;370
4450;3935
4450;1662
4450;3620
4450;2718
4451;4057
4451;3750
4451;2116
4451;2432
4451;3924
4452;182
4452;1464
4452;327
4452;3075
4452;3246
4453;2593
4453;4397
4453;3870
4453;2065
4453;1121
4454;1099
4454;3960
4454;1186
